comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIvWSfxhvi,Ugz6FQcWY3OiBeBgMSh4AaABAg,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,1,L'ostello bombardato è la base di cronisti ed ufficiali russi ed è nel Lugansk...Questo invece è a Kherson...ti confondi con la speranza che putin non sia considerato quel nazista che tutto il mondo schifa,Ugz6FQcWY3OiBeBgMSh4AaABAg,1,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJ7_35Sw2l,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwE0o60QI,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,@author_3546 la tua incoscienza è stata bombardata e rasa al suolo a Berlino 1945 e a Gaza 2025 😅😅😅....putin si deve ritirare dai territori occupati temporaneamente. È facile da capire,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwE0o60QI,3,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJMK40M6Sx,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,@author_3546 Chiunque è sul territorio ucraino ed ha un passaprto russo è da considerarsi un nemico .Quando un paese viene invaso ....funziona così .,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,3,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJGrCftOPa,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,VCFkm79htsY,True,author_3546,2026-05-28T00:00:00+00:00,,0,"@author_3564 trovati un bravo medico ,ciao",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,3,corriere_della_sera,author_3546
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJ7jjiFqZM,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,@author_3546 c'eri tu con i ragazzini e con i giornalisti? Invece erano militari e cronisti russi in un territorio invaso da putin ..,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,3,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJ7Gx4vqaL,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,"@author_3546 questa storiella dei tutti bambini è vecchia e viene ripetuta dai nazislamici antisemiti filo putin crime ..😅😅😅 chissà perché i terroristi diventano tutti bambini ,dottori e giornalisti indipendenti quando fanno il botto dopo essere stati centrati ....un mistero.",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,3,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwH35yK1U,VCFkm79htsY,True,author_3546,2026-05-28T00:00:00+00:00,,0,"@author_3564 vergognati va ci sono giornalisti europei la e hanno visto tutto, ci sono tanti ragazzini morti, dovresti vergognarti",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwH35yK1U,2,corriere_della_sera,author_3546
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwH35yK1U,Ugz6FQcWY3OiBeBgMSh4AaABAg,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,Questo è a Kherson - base del FSB russa - Quello di Lugansk è una latro bombardamento sulla sede del KGB in Ucraina che putin giustifica essere un dormitorio ...di soldati russi ))),Ugz6FQcWY3OiBeBgMSh4AaABAg,1,corriere_della_sera,author_3564
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIx8eL6j8K,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIvWSfxhvi,VCFkm79htsY,True,author_3548,2026-05-28T00:00:00+00:00,,0,"@author_3564 allora la speranza che ci fossero lucidi e quell'altro traditore di regazzani, non era così flebile 😂😂",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIvWSfxhvi,2,corriere_della_sera,author_3548
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwE0o60QI,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIvWSfxhvi,VCFkm79htsY,True,author_3546,2026-05-28T00:00:00+00:00,,0,"Non vale la pena rispondere a te, guarda dentro la tua coscienza, prima di parlare ignorante",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIvWSfxhvi,2,corriere_della_sera,author_3546
Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXJOPVlsFD0,Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,VCFkm79htsY,True,author_3564,2026-05-28T00:00:00+00:00,,0,"@author_3546 pure i giornalisti europei vi siete inventati che stavano la la...? E io che credevo che tenevate questa caxxata del ""tutti giornalisti e paramedici"" solo per i terroristi antisemiti palestislam ..praticamente i terroristi sgozzatori palestinazi antisemiti sono sempre tutti vivi e i soldati invasori russi di putin sono dei furboni che se la cavano sempre? Fate ridere",Ugz6FQcWY3OiBeBgMSh4AaABAg.AXAmVvF-PQmAXIwhQli9PN,3,corriere_della_sera,author_3564
