comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
Ugxhbrt9dnarQF5mE5N4AaABAg.AXC1MiT-6PkAXC2dY6xqlO,Ugxhbrt9dnarQF5mE5N4AaABAg,Mn7uT0B9h48,True,author_1511,2026-05-24T15:57:05Z,2026-05-24T15:57:05Z,2,100.00 mila no 12.765.098. Ma chi caxxo ve le da ste infomazioni. In ucraina saranno morti si o no 1000 persone in 4 anni. Le donne stanno tutte in europa a battere le strade,Ugxhbrt9dnarQF5mE5N4AaABAg,1,repubblica,author_1511
Ugzc7QMpOXoD-CVUPBJ4AaABAg,,Mn7uT0B9h48,False,author_76,2026-05-24T15:57:24Z,2026-05-24T15:57:24Z,8,Ringrazia il tuo amico zelenski ...e non rompere i maroni a noi .,,0,repubblica,author_76
UgztFlHuTKzgfLHS75Z4AaABAg.AXC1kx11zQ5AXC2gZ1Yeug,UgztFlHuTKzgfLHS75Z4AaABAg,Mn7uT0B9h48,True,author_756,2026-05-24T15:57:30Z,2026-05-24T15:57:30Z,0,Fanculo Ucraina -.-,UgztFlHuTKzgfLHS75Z4AaABAg,1,repubblica,author_756
Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC3WiTjQTw,Ugzz32T8yqVaHmeLZjF4AaABAg,Mn7uT0B9h48,True,author_2468,2026-05-24T16:04:45Z,2026-05-24T16:04:45Z,2,E questo cosa significa? Che Putin è più bravo ad ammazzare. Niente altro.,Ugzz32T8yqVaHmeLZjF4AaABAg,1,repubblica,author_2468
Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC3klqsIKv,Ugzz32T8yqVaHmeLZjF4AaABAg,Mn7uT0B9h48,True,author_2469,2026-05-24T16:06:49Z,2026-05-24T16:06:49Z,1,Ragionamento di un bambino di 2 anni,Ugzz32T8yqVaHmeLZjF4AaABAg,1,repubblica,author_2469
UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3l8bSod_,UgyCibQzXrHQtLnM3Jp4AaABAg,Mn7uT0B9h48,True,author_2469,2026-05-24T16:06:52Z,2026-05-24T16:06:52Z,6,Ragionamento di un bambino di 2 anni,UgyCibQzXrHQtLnM3Jp4AaABAg,1,repubblica,author_2469
Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC3ll9oSPs,Ugzc7QMpOXoD-CVUPBJ4AaABAg,Mn7uT0B9h48,True,author_2469,2026-05-24T16:06:57Z,2026-05-24T16:06:57Z,4,Ragionamento di un bambino di 2 anni,Ugzc7QMpOXoD-CVUPBJ4AaABAg,1,repubblica,author_2469
UgwsrKRlDEhOcBevdBB4AaABAg,,Mn7uT0B9h48,False,author_2470,2026-05-24T16:08:05Z,2026-05-24T16:08:05Z,3,E ieri sono morti molti ragazzini russi....piange anche x quelli?,,0,repubblica,author_2470
UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3xp9aN2C,UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3l8bSod_,Mn7uT0B9h48,True,author_2470,2026-05-24T16:08:36Z,2026-05-24T16:08:36Z,0,@user parlato il genio...,UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3l8bSod_,2,repubblica,author_2470
UgxWwv1JcPW_79lkT3p4AaABAg,,Mn7uT0B9h48,False,author_1579,2026-05-24T16:09:01Z,2026-05-24T16:09:01Z,1,💔,,0,repubblica,author_1579
UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC4AE-PRVt,UgwsrKRlDEhOcBevdBB4AaABAg,Mn7uT0B9h48,True,author_2471,2026-05-24T16:10:25Z,2026-05-24T16:10:25Z,0,Tu cosa stai facendo per migliorare la situazione?,UgwsrKRlDEhOcBevdBB4AaABAg,1,repubblica,author_2471
UgyPqwuD-8aMvmftLRh4AaABAg,,Mn7uT0B9h48,False,author_2472,2026-05-24T16:12:17Z,2026-05-24T16:12:17Z,3,Che poi dice pure una bugia perché vive serenamente a Montecarlo e col cazzo che pensa di dare dei soldi all' ucraina,,0,repubblica,author_2472
UgyPqwuD-8aMvmftLRh4AaABAg.AXC4Nr_YYo1AXC4ph8ydPh,UgyPqwuD-8aMvmftLRh4AaABAg,Mn7uT0B9h48,True,author_216,2026-05-24T16:16:13Z,2026-05-24T16:16:13Z,1,"Smetti di bere cosi presto, fa male.",UgyPqwuD-8aMvmftLRh4AaABAg,1,repubblica,author_216
Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC4qiPGBAj,Ugzz32T8yqVaHmeLZjF4AaABAg,Mn7uT0B9h48,True,author_2468,2026-05-24T16:16:22Z,2026-05-24T16:19:35Z,0,@user il tuo di un lattante propagandista ruzzo,Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC3klqsIKv,2,repubblica,author_2468
UgzyM0wRgHj9Imr2gUl4AaABAg,,Mn7uT0B9h48,False,author_2473,2026-05-24T16:16:41Z,2026-05-24T16:16:41Z,14,Che lo vada a dire ai genitori dei bambini che stavano nella scuola bombardata...,,0,repubblica,author_2473
Ugz7tpbtZlcWvrLzoq14AaABAg,,Mn7uT0B9h48,False,author_547,2026-05-24T16:20:33Z,2026-05-24T16:20:33Z,14,Prima o poi chi commette questi crimini la paghera cara,,0,repubblica,author_547
UgzBh2qAWZrZeCEcoBF4AaABAg,,Mn7uT0B9h48,False,author_40,2026-05-24T16:20:34Z,2026-05-24T16:20:34Z,20,A parte il tennis sarebbe ora di finirla di dare soldi all'Ukraina per la guerra su procura. Lasciate in pace la Russia e basta cercare la guerra a tutti i costi.,,0,repubblica,author_40
UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC5OfWIFjX,UgwsrKRlDEhOcBevdBB4AaABAg,Mn7uT0B9h48,True,author_2474,2026-05-24T16:21:08Z,2026-05-24T16:21:08Z,0,Non mischiamo sport e politica.,UgwsrKRlDEhOcBevdBB4AaABAg,1,repubblica,author_2474
UgzOEgAvMawn_Ouzvxt4AaABAg,,Mn7uT0B9h48,False,author_547,2026-05-24T16:22:46Z,2026-05-24T16:22:46Z,6,Se Putin non faceva la guerra i ragazzini russi non sarebbero morti ma vorrei sapere che fine hanno fatto i bambini ukraini rapiti da Putin,,0,repubblica,author_547
UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC5lF-Ly_z,UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC4AE-PRVt,Mn7uT0B9h48,True,author_2470,2026-05-24T16:24:21Z,2026-05-24T16:24:21Z,0,@user tu cosa fai perché non vai a combattere in prima linea fenomeno?,UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC4AE-PRVt,2,repubblica,author_2470
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC5uNhblU_,UgzBh2qAWZrZeCEcoBF4AaABAg,Mn7uT0B9h48,True,author_2475,2026-05-24T16:25:36Z,2026-05-24T16:25:36Z,6,la guerra l'hanno causata e la continuano i russi l'Ucraina si difende e va sostenuta,UgzBh2qAWZrZeCEcoBF4AaABAg,1,repubblica,author_2475
UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC5x7Ys1s5,UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC5OfWIFjX,Mn7uT0B9h48,True,author_2470,2026-05-24T16:25:58Z,2026-05-24T16:25:58Z,1,@user chi è che ha mischiato lo sport con la politica escludendo gli atleti russi e invece tenere israeliani e tutti gli altri civilissimi amici dei buoni?,UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC5OfWIFjX,2,repubblica,author_2470
UgwTvXCSNANgwD7r_K14AaABAg,,Mn7uT0B9h48,False,author_2476,2026-05-24T16:27:12Z,2026-05-24T16:27:12Z,26,DEVI RINGRAZIARE GLI USA LA UE LA NATO E L'UCRAINA,,0,repubblica,author_2476
Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC6SM8EaPS,Ugzz32T8yqVaHmeLZjF4AaABAg,Mn7uT0B9h48,True,author_2475,2026-05-24T16:30:22Z,2026-05-24T16:30:22Z,2,missili che hanno voluto loro scatenando la guerra e comunque cadono solo su obbiettivi militari e pochi,Ugzz32T8yqVaHmeLZjF4AaABAg,1,repubblica,author_2475
Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC6b0LncFH,Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC6SM8EaPS,Mn7uT0B9h48,True,author_2475,2026-05-24T16:31:42Z,2026-05-24T16:31:42Z,4,toppo pochi e non sul Cremlino mentre dovrebbero cadere li,Ugzz32T8yqVaHmeLZjF4AaABAg.AXC2Hwtu7AUAXC6SM8EaPS,2,repubblica,author_2475
Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC6jq2F2yB,Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC3ll9oSPs,Mn7uT0B9h48,True,author_2477,2026-05-24T16:32:54Z,2026-05-24T16:32:54Z,1,"@author_2469 Nemmeno un bambino di due anni ""ragionerebbe"" in quel modo.",Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC3ll9oSPs,2,repubblica,author_2477
UgwsrKRlDEhOcBevdBB4AaABAg.AXC3u2GAHP3AXC6oGkIaJp,UgwsrKRlDEhOcBevdBB4AaABAg,Mn7uT0B9h48,True,author_2475,2026-05-24T16:33:30Z,2026-05-24T16:33:30Z,1,@author_2470 che palle con sta palestina di terroristi,UgwsrKRlDEhOcBevdBB4AaABAg,1,repubblica,author_2475
Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC745oK-b1,Ugzc7QMpOXoD-CVUPBJ4AaABAg,Mn7uT0B9h48,True,author_76,2026-05-24T16:35:48Z,2026-05-24T16:35:48Z,0,@author_2469..... cone tua madre,Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC3ll9oSPs,2,repubblica,author_76
UgxfLUZfeRNhG3d52HR4AaABAg,,Mn7uT0B9h48,False,author_2478,2026-05-24T16:38:35Z,2026-05-24T16:38:35Z,6,Brava che battuto la russia 👏👍😪,,0,repubblica,author_2478
UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXC7kGJMMab,UgzOEgAvMawn_Ouzvxt4AaABAg,Mn7uT0B9h48,True,author_268,2026-05-24T16:41:42Z,2026-05-24T16:41:42Z,1,Hai capito tutto eh? 😁🤦♂️,UgzOEgAvMawn_Ouzvxt4AaABAg,1,repubblica,author_268
UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC7q64DSCY,UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3l8bSod_,Mn7uT0B9h48,True,author_268,2026-05-24T16:42:29Z,2026-05-24T16:42:29Z,1,@user di uno che ha capito,UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXC3l8bSod_,2,repubblica,author_268
UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXC7zA-LR-z,UgzOEgAvMawn_Ouzvxt4AaABAg,Mn7uT0B9h48,True,author_1327,2026-05-24T16:43:44Z,2026-05-24T16:43:44Z,0,Bisogna chiedere alla moglie di Trump,UgzOEgAvMawn_Ouzvxt4AaABAg,1,repubblica,author_1327
UgyLV55CQkN6pOEEu_t4AaABAg,,Mn7uT0B9h48,False,author_565,2026-05-24T16:49:49Z,2026-05-24T16:49:49Z,1,Ti è andata bene.,,0,repubblica,author_565
UgxjjMXk94oedLt-uyp4AaABAg,,Mn7uT0B9h48,False,author_2479,2026-05-24T16:53:23Z,2026-05-24T16:53:23Z,14,Chi semina vento raccoglie tempesta...impara,,0,repubblica,author_2479
UgzOEgAvMawn_Ouzvxt4AaABAg.AXC5_fK2RzNAXC9Anc3H-R,UgzOEgAvMawn_Ouzvxt4AaABAg,Mn7uT0B9h48,True,author_2479,2026-05-24T16:54:12Z,2026-05-24T16:54:12Z,0,Salvati da Putin....nazzistta,UgzOEgAvMawn_Ouzvxt4AaABAg,1,repubblica,author_2479
Ugzc7QMpOXoD-CVUPBJ4AaABAg.AXC2foMhvO5AXC9KfuWVBS,Ugzc7QMpOXoD-CVUPBJ4AaABAg,Mn7uT0B9h48,True,author_2480,2026-05-24T16:55:32Z,2026-05-24T16:55:32Z,0,Parla al singolare no al plurale,Ugzc7QMpOXoD-CVUPBJ4AaABAg,1,repubblica,author_2480
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC9Mob_edB,UgzBh2qAWZrZeCEcoBF4AaABAg,Mn7uT0B9h48,True,author_2479,2026-05-24T16:55:50Z,2026-05-24T16:55:50Z,0,L Ucraina e' sottomessa da un gruppo di nazisti...i russi si difendono...studia ignorante,UgzBh2qAWZrZeCEcoBF4AaABAg,1,repubblica,author_2479
UgyktHp89YhI2WYW6x14AaABAg,,Mn7uT0B9h48,False,author_2481,2026-05-24T16:59:58Z,2026-05-24T16:59:58Z,0,E sti cazzi questo volete e questo vi meritate nazi-fascisti,,0,repubblica,author_2481
UgyPqwuD-8aMvmftLRh4AaABAg.AXC4Nr_YYo1AXC9ypU0M8U,UgyPqwuD-8aMvmftLRh4AaABAg,Mn7uT0B9h48,True,author_2479,2026-05-24T17:01:10Z,2026-05-24T17:01:10Z,0,È vero la zuccolona,UgyPqwuD-8aMvmftLRh4AaABAg,1,repubblica,author_2479
UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCBKPEEReC,UgwTvXCSNANgwD7r_K14AaABAg,Mn7uT0B9h48,True,author_2482,2026-05-24T17:12:59Z,2026-05-24T17:12:59Z,0,"Il tuo nome racchiude tutta la tua miserabile ed ingiusta esistenza.... Presumo che quando senti parlare di uno stupro , dai la colpa alla gonna troppo corta .",UgwTvXCSNANgwD7r_K14AaABAg,1,repubblica,author_2482
UgyzS__KqZllvwnuoT94AaABAg,,Mn7uT0B9h48,False,author_2483,2026-05-24T17:13:47Z,2026-05-24T17:13:47Z,1,Peccato,,0,repubblica,author_2483
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC5uNhblU_,Mn7uT0B9h48,True,author_2484,2026-05-24T17:20:06Z,2026-05-24T17:20:06Z,3,@user a studiare cosa facevano i battaglioni nazisti ucraini nella seconda guerra mondiale e 9 anni fa'cosa succedeva nel Donbass con lo sterminio di russi e filorussi...persino il governo Italiano e il Presidente Mattarella chiese a Putin di intervenire...,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXC5uNhblU_,2,repubblica,author_2484
Ugw9DycheX7rarTX02N4AaABAg,,Mn7uT0B9h48,False,author_1179,2026-05-24T17:26:55Z,2026-05-24T17:26:55Z,0,Loro invece hanno fatto saltare una scuola di arti e mestieri non vedo lacrime Basta con questa ucraina che venga polverizzata per sempre,,0,repubblica,author_1179
UgyCibQzXrHQtLnM3Jp4AaABAg.AXC2VjTrbP3AXCDMaJDW_l,UgyCibQzXrHQtLnM3Jp4AaABAg,Mn7uT0B9h48,True,author_2484,2026-05-24T17:30:45Z,2026-05-24T17:30:45Z,3,"Sempre memoria molto corta...i Russi se li ricordano bene i battaglioni nazisti ucraini nella seconda guerra mondiale....e 9 anni fa'nel Donbass le stragi di russi e filorussi...persino l'allora governo Italiano e la figura del Presidente Mattarella chiesero a Putin di intervenire in modo decisivo...ma ora il cattivone Putin e'colpevole di tutto cosi all'Ucraina aggredita con interessi Nato di guardare davanti alla porta di casa russa e le industrie armiere di guadagnare incenti somme di denaro godono nel proseguimento di invio di denaro e di armi, e il governo Italiano lo sa'molto bene...e dove comoda come sempre stato dei bambini russi morti e'cosa giusta, dei bambini ucraini morti sono povere anime trucidate dal macellaio cattivone russo.....",UgyCibQzXrHQtLnM3Jp4AaABAg,1,repubblica,author_2484
UgwM0xNji0MRjEOCZHp4AaABAg,,Mn7uT0B9h48,False,author_2485,2026-05-24T17:52:02Z,2026-05-24T17:52:02Z,0,👋👋👋💐✌️😊👍,,0,repubblica,author_2485
Ugz7tpbtZlcWvrLzoq14AaABAg.AXC5KL4wz01AXCHSszbGPe,Ugz7tpbtZlcWvrLzoq14AaABAg,Mn7uT0B9h48,True,author_2486,2026-05-24T18:06:34Z,2026-05-24T18:06:34Z,0,ma quali crimini? ... i crimini sono dell’Ucraina nazista col supporto degli Stati Uniti,Ugz7tpbtZlcWvrLzoq14AaABAg,1,repubblica,author_2486
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCHdJcHQjB,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,Mn7uT0B9h48,True,author_188,2026-05-24T18:08:08Z,2026-05-24T18:08:08Z,2,@author_2484 cosa facevamo noi durante la seconda guerra mondiale?,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,3,repubblica,author_188
Ugz8Aa6G-AN_8wwzHpt4AaABAg,,Mn7uT0B9h48,False,author_2487,2026-05-24T18:08:54Z,2026-05-24T18:08:54Z,1,"DAI SU SORRIDI PENSA AL CESSO IN ORO MASSICCIO DEL PRESIDENTE E ALLE RICCHEZZE DEGLI OLIGARCHI IN FONDO AVETE SEMPRE FATTO QUELLO CHE VI DICEVANO,A PROPOSITO SAI CHE IN SARDEGNA UN MEGA YACHT UKRAINO DA FESTE MERAVIGLIOSE TUTTE LE SETTIMANE?DOVRESTI ESSERNE FIERA",,0,repubblica,author_2487
UgyPqwuD-8aMvmftLRh4AaABAg.AXC4Nr_YYo1AXCI8I18gcg,UgyPqwuD-8aMvmftLRh4AaABAg,Mn7uT0B9h48,True,author_2472,2026-05-24T18:12:30Z,2026-05-24T18:12:30Z,0,@user in un tuo momento di rara lucidità mentale vai a controllare dove vive la tua reginetta,UgyPqwuD-8aMvmftLRh4AaABAg.AXC4Nr_YYo1AXC4ph8ydPh,2,repubblica,author_2472
UgyoNgpJQMigbqQ2U-B4AaABAg,,Mn7uT0B9h48,False,author_2488,2026-05-24T18:15:23Z,2026-05-24T18:15:23Z,0,Se ieri gli ucraini fossero andati al cinema......,,0,repubblica,author_2488
UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCJuNCXG7I,UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCC8_cGfb4,Mn7uT0B9h48,True,author_2484,2026-05-24T18:27:56Z,2026-05-24T18:27:56Z,2,"@user fatto quello che hanno fatto gli altri...pensavamo di vincere ed eravamo degli scappati di casa...peccato pero'che se non era per i russi che hanno lasciato 22 milioni di morti,hanno liberato i campi di sterminio, hanno tolto di mezzo esercito nazista forse forse per i patrioti americani avrebbero avuto grosse difficolta'...pero'sono stati molto bravi a prendersi il merito e stiamo pagando ancora oggi il dovuto e continuano ancora oggi a comandare a casa nostra come hanno sempre fatto in tutti i paesi in cui hanno messo piede col discorso di portare liberta'e democrazia...",UgzBh2qAWZrZeCEcoBF4AaABAg.AXC5KU1u3UMAXCHdJcHQjB,4,repubblica,author_2484
Ugw_KVA6920GKRraSp54AaABAg,,Mn7uT0B9h48,False,author_2489,2026-05-24T18:29:10Z,2026-05-24T18:29:10Z,0,❤,,0,repubblica,author_2489
UgzyM0wRgHj9Imr2gUl4AaABAg.AXC4t0RHFqNAXCKFzTX6KO,UgzyM0wRgHj9Imr2gUl4AaABAg,Mn7uT0B9h48,True,author_2490,2026-05-24T18:31:01Z,2026-05-24T18:32:55Z,1,"...tra l'altro la scuola bombardata si trova in una regione ""ucraina"",con popolazione ""ucraina"". Hanno bombardato i loro fratelli,anche se adesso son invasi dai Russi.",UgzyM0wRgHj9Imr2gUl4AaABAg,1,repubblica,author_2490
UgxLfW-4ikZwGwjqjBl4AaABAg,,Mn7uT0B9h48,False,author_709,2026-05-24T18:38:56Z,2026-05-24T18:38:56Z,0,Ci sono 37 Mila ucraini disertori bloccati nei balcani aiutateli i loro compagni gli danno la caccia x sterminarli.,,0,repubblica,author_709
Ugz5Ps_fkFpp7fZdULp4AaABAg,,Mn7uT0B9h48,False,author_71,2026-05-24T18:39:21Z,2026-05-24T18:39:21Z,0,Ukraina m e r d a 🎉🎉🎉,,0,repubblica,author_71
UgzXacNABbFzTn3LlEV4AaABAg,,Mn7uT0B9h48,False,author_2491,2026-05-24T18:49:55Z,2026-05-24T18:49:55Z,0,Tei e i morti bambini? Palestinesi iraniani donbass schifosi scribachini feccia umana cloaca puzzolente tornatevene nelle inferno,,0,repubblica,author_2491
UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCNhRhpp-F,UgwTvXCSNANgwD7r_K14AaABAg,Mn7uT0B9h48,True,author_2492,2026-05-24T19:01:07Z,2026-05-24T19:11:48Z,3,"E i tatari e i circassi chi devono ringraziare per il loro sterminio per mano russa. A me pare che tali erano e tali sono rimasti. Nella vita però si può cambiare, soprattutto se sono gli altri ad avere paura di te. Se gli altri si sbagliano e tu vuoi dimostrare che si sbagliano ci sono tanti modi per farlo, non certo quello di attaccarli, anche perché così facendo dimostri che erano loro ad avere ragione. Anche perché attaccando tu dimostri che ti eri armato non per difenderti, ma per attaccare. Armarsi e una cosa, attaccare e' ben diverso. Io ricordo le dichiarazioni di prighozyn sul Donbass e sul pericolo che l'Ucraina poteva rappresentare realmente per i russi. Non sono un professore di storia, ma non credo che bisogna essere dei professori di storia per distinguere il bene dal male. Va bene che l'Ucraina non entri nella nato (ma solo se serve a dimostrare che la nato non vuole essere un pericolo per i russi), ma qui tutto e' iniziato quando si e' iniziato a parlare di ucraina nella UE, e mi pare ben diverso dal discorso nato.",UgwTvXCSNANgwD7r_K14AaABAg,1,repubblica,author_2492
UgxNMTqvqSrdHED-LIh4AaABAg,,Mn7uT0B9h48,False,author_2493,2026-05-24T19:14:04Z,2026-05-24T19:14:04Z,1,Ringrazia Zelensky mille volte,,0,repubblica,author_2493
UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCTr9trhKi,UgwTvXCSNANgwD7r_K14AaABAg,Mn7uT0B9h48,True,author_2476,2026-05-24T19:54:53Z,2026-05-24T19:54:53Z,0,@author_2492 CARA AMICA... LE.GUERRE SONO SEMPRE ESISTITE... PERÒ AD UN CERTO PUNTO BISOGNA FERMARSI XCHÈ SARÀ PEGGIO... NN CONDIVIDO ULTIMA PARTE DEL TUO DISCORSO... GLI USA E UE VOGLIONO CHE UCRAINA ENTRA NELLA NATO CI SONO DOCUMENTI UFFICIALI NATO E USA CHE LO DIMOSTRANO... IO CONDIVIDO I PENSIERI DI ALESSANDRO ORSINI... LA RUSSIA NN AVEVA MAI CONTRASTATO L'INGRESSO IN UE È LA NATO CHE NN VUOLE... NN PUOI NEMMENO DIRE EEEE MA NOI SIAMO UN PAESE SOVRANO È FACCIAMO COME VOGLIAMO... PURTROPPO ESSERE VICINO ALLA RUSSIA E VOLER ESSERE UN MEMBRO NATO ANTAGONISTA DELLA RUSSIA NN VI HA PORTATO BENE... POI DEVO RICORDARTI CHE TUTTE LE INVASIONI EUROPEE FATTE ALLA RUSSIA SONO SEMPRE PASSATE X.UCRAINA... QUINDI LA RUSSIA HA TUTTO IL DIRITTO DI EVITARE L'AVVICINARSI DELLA NATO... COME GLI USA HANNO FATTO CON CUBA... DOVEVATE STARE TRANQUILLI E ACCETTARE LA VICINANZA DI UN PAESE SUPERPOTENZA... INVECE VI SIETE FATTI PRENDERE X IL CULO DAGLI USA CHE HANNO SOLO INTERESSE DI SMEMBRARE LA RUSSIA X CONTROLLARE LE SUE RISORSE... VI HANNO FATTO PENSARE A INTERESSI SBAGLIATI... POTEVATE VIVERE TRANQUILLI SENZA INCOMICIARE UNA GUERRA CIVILE AI RUSSI UCRAINI IN DOMBASS X SCACCIARLI... NN DOVEVATE PROIBIRE LA LINGUA LA FEDE RUSSA NELLE SCUOLE E LUOGHI PUBBLICI... AVETE VIOLATO SISTEMATICAMENTE IL DIRITTO INTERNAZIONALE NEI LORO CONFRONTI... QUINDI VIOLATO I 2 ACCORDI DI MINSK... PURTROPPO SE LO RISPETTAVATE LA GUERRA NN SAREBBE INIZIATA... MERKEL E MACRON HANNO DETTO ESPRESSAMENTE CHE MINSK ERA SOLO UNA QUESTIONE X PREPARARVI X INVADERE X ARMARVI FINO A DOVER SCONFIGGERE LA RUSSIA X FORTIFICARE EST UCRAINO... PERÒ TI DICO ATTENZIONE FERMATEVI E MEGLIO COSI... LA RUSSIA STA COMBATTENDO CN UN BRACCIO DIETRO ALLA SCHIENA... LORO AD UN CERTO PUNTO VI SPIANERANNO LE VITTA + GRANDI... FATE LA COSA GIUSTA SGANCIATEVI DALLIDEA DELLA NATO LASCIATE I PAESI CONQUISTATI E QUELLI CHE LO SONO 80 90 95%... SE VI PORTA VIA ODESSA SARETE UN PAESE CHE NN ENTRERÀ+ IN UE X NN RIUSCIRE AD AVERE UNO SBOCCO A MARE X.COMMERCIARE... CMQ MI DISPIACE... MA IO PENSO CHE LA RUSSIA HA RAGIONE... QUINDI VI DICO FERMATEVI... TRANNOLMOLTO ANCHE UE VI ABBANDONERÀ... CIAO ASCOLTATEMI RICORDATI CHE C'È SEMPRE OPZIONE NUCLEARE TATTICO SE SI ARRIVA A QUEL PUNTO AVRETE IN PAESE NN + VIVIBILE.,UgwTvXCSNANgwD7r_K14AaABAg.AXC657DuOZXAXCNhRhpp-F,2,repubblica,author_2476
Ugw8UFSykP4R8z2-kGB4AaABAg,,Mn7uT0B9h48,False,author_2494,2026-05-24T20:01:41Z,2026-05-24T20:01:41Z,0,Siete stati voi aver avuto lì quel drogato e corrotto,,0,repubblica,author_2494
UgxQ7awymgV1SwoHhTJ4AaABAg,,Mn7uT0B9h48,False,author_629,2026-05-24T20:20:19Z,2026-05-24T20:20:19Z,0,Bisogna arrivare a trattare con Putin se non sarà sempre peggio!,,0,repubblica,author_629
Ugw3V_YPHqbrfbgXEc54AaABAg,,Mn7uT0B9h48,False,author_2495,2026-05-24T20:22:02Z,2026-05-24T20:22:02Z,0,Esseri umani del cazzo.........,,0,repubblica,author_2495
Ugy81CpWCgOK5czXBrZ4AaABAg,,Mn7uT0B9h48,False,author_2496,2026-05-24T20:32:45Z,2026-05-24T20:32:45Z,0,❤❤❤❤❤❤❤,,0,repubblica,author_2496
UgwyUMZGQuE21CJSVk54AaABAg,,Mn7uT0B9h48,False,author_2497,2026-05-24T20:49:24Z,2026-05-24T20:49:24Z,2,E ha ragione. Chi si diverte a sostenere la Russia è un criminale tanto quanto Putin. Vergogna,,0,repubblica,author_2497
UgySxDWtxosJAXjnqzR4AaABAg,,Mn7uT0B9h48,False,author_576,2026-05-24T21:27:55Z,2026-05-24T21:27:55Z,2,"Ha poco senso questo reel. Non c'entra nulla la sfida sportiva, mischiare fa male alle menti di chi guarda.",,0,repubblica,author_576
UgzVwCx8Ho3AS5bBXWV4AaABAg,,Mn7uT0B9h48,False,author_2498,2026-05-24T21:29:02Z,2026-05-24T21:29:02Z,0,Ringrazia sniffolo....,,0,repubblica,author_2498
UgxOsDfJ478abFBsgCx4AaABAg,,Mn7uT0B9h48,False,author_2499,2026-05-24T21:42:49Z,2026-05-24T21:42:49Z,3,Forse piange anche per i ragazzi uccisi dai missili di Zelensky caduti sul dormitorio dello studentato che ha ucciso più di 20 giovani dai 14 ai 18 anni?,,0,repubblica,author_2499
